GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
H_ElMolino,265,0.6575528167151548
H_ElMolino,266,0.6413062549590055
H_ElMolino,267,0.64875104469717
H_ElMolino,268,0.647812523142026
H_ElMolino,269,0.6498196244379794
H_ElMolino,270,0.6566777043110289
H_ElMolino,271,0.6537948690822534
H_ElMolino,272,0.6528757207088072
H_ElMolino,273,0.6456845940227454
H_ElMolino,274,0.6385380851626554
H_ElMolino,275,0.633675033060037
H_ElMolino,276,0.6285334170854271
H_ElMolino,277,0.6251836551176938
H_ElMolino,278,0.6023125363660408
H_ElMolino,279,0.6045996826236446
H_ElMolino,280,0.5956556995503836
H_ElMolino,281,0.5927894340121662
H_ElMolino,282,0.5933654324252844
H_ElMolino,283,0.5854619809574187
H_ElMolino,284,0.5952072467601164
H_ElMolino,285,0.6138007802168739
H_ElMolino,286,0.6081845940227454
H_ElMolino,287,0.6200085162655383
H_ElMolino,288,0.6367006876487702
H_ElMolino,289,0.7171181922269577
H_ElMolino,290,0.7429316116447215
H_ElMolino,291,0.745285507707313
H_ElMolino,292,0.7672352924962366
H_ElMolino,293,0.7832756991709604
H_ElMolino,294,0.7905300850242776
H_ElMolino,295,0.7839768695799675
H_ElMolino,296,0.7538285817272015
H_ElMolino,297,0.7441132773572504
H_ElMolino,298,0.7349447108962535
H_ElMolino,299,0.7351964124419567
H_ElMolino,300,0.7384269406102242
H_ElMolino,301,0.7372723766511885
H_ElMolino,302,0.7373190912367746
H_ElMolino,303,0.7371736721582597
H_ElMolino,304,0.7325681826855798
H_ElMolino,305,0.7271427792973306
H_ElMolino,306,0.7268214829421369
H_ElMolino,307,0.7294343129147849
H_ElMolino,308,0.7215188049954414
H_ElMolino,309,0.713815191993724
H_ElMolino,310,0.7220683629116045
H_ElMolino,311,0.725556991709603
H_ElMolino,312,0.7341647414286624
H_ElMolino,313,0.7816918438345575
H_ElMolino,314,0.7776327019713956
H_ElMolino,315,0.7887591289782246
H_ElMolino,316,0.8196125241592578
H_ElMolino,317,0.8196713181291071
H_ElMolino,318,0.8166662414637289
H_ElMolino,319,0.8249761757505477
H_ElMolino,320,0.8276211828372634
H_ElMolino,321,0.824523051153202
H_ElMolino,322,0.7990026542971267
H_ElMolino,323,0.81008790104368
H_ElMolino,324,0.8017386934673367
H_ElMolino,325,0.7934617961602887
H_ElMolino,326,0.7823405231284629
H_ElMolino,327,0.7750107331529442
H_ElMolino,328,0.7630862904264916
H_ElMolino,329,0.7553044581883778
H_ElMolino,330,0.7455567452647854
H_ElMolino,331,0.7365480994717176
H_ElMolino,332,0.7161810076021132
H_ElMolino,333,0.713382373405489
H_ElMolino,334,0.7357907099600568
H_ElMolino,335,0.7322394536786496
H_ElMolino,336,0.7241014173431259
H_ElMolino,337,0.7367932805050896
H_ElMolino,338,0.7532951660009449
H_ElMolino,339,0.7651293840999872
H_ElMolino,340,0.7661920950908389
H_ElMolino,341,0.7719157969333849
H_ElMolino,342,0.7704160245672809
H_ElMolino,343,0.7740256710904954
H_ElMolino,344,0.755432895245458
H_ElMolino,345,0.7358598290598292
H_ElMolino,346,0.741812895674956
H_ElMolino,347,0.7358498110209166
H_ElMolino,348,0.7237478782802903
H_ElMolino,349,0.7244356998668556
H_ElMolino,350,0.7152356783919599
H_ElMolino,351,0.709391236095005
H_ElMolino,352,0.7018717648069407
H_ElMolino,353,0.7015232916720355
H_ElMolino,354,0.7077226860799726
H_ElMolino,355,0.7131734913885668
H_ElMolino,356,0.7151619572220076
H_ElMolino,357,0.7284502856161148
H_ElMolino,358,0.7330356869819181
H_ElMolino,359,0.736047704333634
H_ElMolino,360,0.735816293003479
H_ElMolino,361,0.7721200103079501
H_ElMolino,362,0.774974358974359
H_ElMolino,363,0.781158407421724
H_ElMolino,364,0.7934697848215437
H_ElMolino,365,0.7930591934029121
H_ElMolino,366,0.8072461925009664
H_ElMolino,367,0.808297461667311
H_ElMolino,368,0.7858878108491175
H_ElMolino,369,0.7882160932869476
H_ElMolino,370,0.7711067903620668
H_ElMolino,371,0.7684533178714084
H_ElMolino,372,0.7650733024094833
H_ElMolino,373,0.7533995490271873
H_ElMolino,374,0.7479959670145601
H_ElMolino,375,0.7406886483700555
H_ElMolino,376,0.7395492720010309
H_ElMolino,377,0.731308568483443
H_ElMolino,378,0.7335882102821801
H_ElMolino,379,0.7549450843963408
H_ElMolino,380,0.7565914186316197
H_ElMolino,381,0.7736881716273677
H_ElMolino,382,0.7743016750418761
H_ElMolino,383,0.7678081046256926
H_ElMolino,384,0.7911459992269039
H_ElPopal,193,0.8618387674302247
H_ElPopal,194,0.8635179751571712
H_ElPopal,195,0.8646323848680634
H_ElPopal,196,0.867967802214536
H_ElPopal,197,0.8715374099936916
H_ElPopal,198,0.873683702060084
H_ElPopal,199,0.8755611564315083
H_ElPopal,200,0.874835025778242
H_ElPopal,201,0.8731200830994801
H_ElPopal,202,0.873236263568927
H_ElPopal,203,0.8710917661902586
H_ElPopal,204,0.8666383149513803
H_ElPopal,205,0.8614411625225696
H_ElPopal,206,0.8565143966586177
H_ElPopal,207,0.8495101633709674
H_ElPopal,208,0.8440541082033545
H_ElPopal,209,0.8383467097391721
H_ElPopal,210,0.8390306119341296
H_ElPopal,211,0.8348470512736844
H_ElPopal,212,0.8350863908286019
H_ElPopal,213,0.8351575496530271
H_ElPopal,214,0.8311136287498097
H_ElPopal,215,0.8403463551523854
H_ElPopal,216,0.8484830581478824
H_ElPopal,217,0.8629295322767684
H_ElPopal,218,0.8793320448395826
H_ElPopal,219,0.8860795258342998
H_ElPopal,220,0.8644497745135936
H_ElPopal,221,0.8834773096250484
H_ElPopal,222,0.8759009277155007
H_ElPopal,223,0.8690818064682387
H_ElPopal,224,0.8715550702229095
H_ElPopal,225,0.8695007988661255
H_ElPopal,226,0.8614126916634455
H_ElPopal,227,0.8481158871279476
H_ElPopal,228,0.8490091483056308
H_ElPopal,229,0.8417920886483701
H_ElPopal,230,0.8360395567581499
H_ElPopal,231,0.8293981059141864
H_ElPopal,232,0.8250389382811494
H_ElPopal,233,0.8251483442855303
H_ElPopal,234,0.8239288493750806
H_ElPopal,235,0.8219643989176654
H_ElPopal,236,0.8217360649400851
H_ElPopal,237,0.8235817935833013
H_ElPopal,238,0.8302893570416184
H_ElPopal,239,0.8261413864192759
H_ElPopal,240,0.8575725679680456
H_ElPopal,241,0.8937053092466554
H_ElPopal,242,0.9042219303267394
H_ElPopal,243,0.9071318427580943
H_ElPopal,244,0.9115760977885207
H_ElPopal,245,0.9146983673642474
H_ElPopal,246,0.9176893730254649
H_ElPopal,247,0.9228269787757354
H_ElPopal,248,0.9251253418993703
H_ElPopal,249,0.9198444522189004
H_ElPopal,250,0.9155387846405022
H_ElPopal,251,0.9123964442465492
H_ElPopal,252,0.906956745754087
H_ElPopal,253,0.8976395882365414
H_ElPopal,254,0.8981730551491636
H_ElPopal,255,0.9035171659987701
H_ElPopal,256,0.9054655513856201
H_ElPopal,257,0.9040729364120178
H_ElPopal,258,0.9057320823526916
H_ElPopal,259,0.9053575493501262
H_ElPopal,260,0.9025386765048872
H_ElPopal,261,0.8911860505056931
H_ElPopal,262,0.8864438988189894
H_ElPopal,263,0.8832150287301489
H_ElPopal,264,0.8844289549010879
H_ElPopal,265,0.8916244556113903
H_ElPopal,266,0.9337906713052442
H_ElPopal,267,0.9513734054889835
H_ElPopal,268,0.9541675299574797
H_ElPopal,269,0.958345599793841
H_ElPopal,270,0.9527049735858781
H_ElPopal,271,0.935396907614998
H_ElPopal,272,0.9615520551475326
H_ElPopal,273,0.9560425976034016
H_ElPopal,274,0.9589703775286689
H_ElPopal,275,0.9521288622600182
H_ElPopal,276,0.944290233217369
H_ElPopal,277,0.9456555985053473
H_ElPopal,278,0.9380711892797321
H_ElPopal,279,0.9156445174590904
H_ElPopal,280,0.9169010952196883
H_ElPopal,281,0.9254600438087877
H_ElPopal,282,0.9273872825666796
H_ElPopal,283,0.9264453420950909
H_ElPopal,284,0.9189184512305115
H_ElPopal,285,0.9229632135034146
H_ElPopal,286,0.9309757376626724
H_ElPopal,287,0.9279672336039171
H_ElPopal,288,0.9235934931065585
H_ElPopal,289,0.8111095772982561
H_ElPopal,290,0.8216187998817618
H_ElPopal,291,0.8324075786170674
H_ElPopal,292,0.8329820664408013
H_ElPopal,293,0.832099949976125
H_ElPopal,294,0.8320542349757839
H_ElPopal,295,0.8287332681507082
H_ElPopal,296,0.8242575024443486
H_ElPopal,297,0.8166351167602721
H_ElPopal,298,0.7970898883558062
H_ElPopal,299,0.7808269037495168
H_ElPopal,300,0.7719409536369631
H_ElPopal,301,0.7876628231656019
H_ElPopal,302,0.7943121580754452
H_ElPopal,303,0.7954987494031243
H_ElPopal,304,0.7996673594215421
H_ElPopal,305,0.8097456399645285
H_ElPopal,306,0.8244292662407059
H_ElPopal,307,0.8263895199981811
H_ElPopal,308,0.8267393324086497
H_ElPopal,309,0.8259808454034882
H_ElPopal,310,0.8253202619432002
H_ElPopal,311,0.8220249141635783
H_ElPopal,312,0.8110081652606925
H_ElPopal,313,0.8446358598548298
H_ElPopal,314,0.8305327051926299
H_ElPopal,315,0.8143203657174762
H_ElPopal,316,0.8114127163595757
H_ElPopal,317,0.8407540898939141
H_ElPopal,318,0.8323618090452262
H_ElPopal,319,0.8255317420435512
H_ElPopal,320,0.8498354829704077
H_ElPopal,321,0.8304249720826353
H_ElPopal,322,0.8407388051367952
H_ElPopal,323,0.8471987576772753
H_ElPopal,324,0.8508703517587941
H_ElPopal,325,0.856055904522613
H_ElPopal,326,0.8561953796761586
H_ElPopal,327,0.8598519542155222
H_ElPopal,328,0.8572451144611949
H_ElPopal,329,0.8625913176996092
H_ElPopal,330,0.8706614879955333
H_ElPopal,331,0.8696096454494696
H_ElPopal,332,0.8693072166387495
H_ElPopal,333,0.8681974595198214
H_ElPopal,334,0.8626750977107762
H_ElPopal,335,0.8490150195421554
H_ElPopal,336,0.8519212032384142
H_ElPopal,337,0.8285418717519221
H_ElPopal,338,0.8271058626465662
H_ElPopal,339,0.831523499978525
H_ElPopal,340,0.831097916935103
H_ElPopal,341,0.8316707511918568
H_ElPopal,342,0.8269621075462785
H_ElPopal,343,0.8232876261650132
H_ElPopal,344,0.8234587939698493
H_ElPopal,345,0.8298792187432893
H_ElPopal,346,0.8196146458789675
H_ElPopal,347,0.7972178155735945
H_ElPopal,348,0.7907695786625435
H_ElPopal,349,0.802560801872611
H_ElPopal,350,0.8080645105871238
H_ElPopal,351,0.7969829038354165
H_ElPopal,352,0.7945180088476571
H_ElPopal,353,0.8009537774341795
H_ElPopal,354,0.8107231885925354
H_ElPopal,355,0.8090195679250957
H_ElPopal,356,0.8091741549628485
H_ElPopal,357,0.8088409741012756
H_ElPopal,358,0.8134252866898596
H_ElPopal,359,0.8133807950006443
H_ElPopal,360,0.8189697526091999
H_ElPopal,361,0.8397872825666796
H_ElPopal,362,0.8636287720654556
H_ElPopal,363,0.8802454838294035
H_ElPopal,364,0.881351153201907
H_ElPopal,365,0.8749410256410257
H_ElPopal,366,0.8697511403169695
H_ElPopal,367,0.8719485890993429
H_ElPopal,368,0.8671760340162351
H_ElPopal,369,0.864944916892153
H_ElPopal,370,0.87827197526092
H_ElPopal,371,0.8663767169179228
H_ElPopal,372,0.8740676072671049
H_ElPopal,373,0.8728882747068677
H_ElPopal,374,0.8642531503672207
H_ElPopal,375,0.8607874371859298
H_ElPopal,376,0.8585041360649401
H_ElPopal,377,0.8581108491173819
H_ElPopal,378,0.8561052828243784
H_ElPopal,379,0.8434054632135034
H_ElPopal,380,0.8400324185027704
H_ElPopal,381,0.8307683159386677
H_ElPopal,382,0.8239187475840742
H_ElPopal,383,0.823504818966628
H_ElPopal,384,0.8497972426233733
H_Florida,193,0.3145894272246187
H_Florida,194,0.3071313336594477
H_Florida,195,0.3083394850357985
H_Florida,196,0.30918895361764576
H_Florida,197,0.3365404522613065
H_Florida,198,0.36781232712233736
H_Florida,199,0.41569745630808913
H_Florida,200,0.4448271757015165
H_Florida,201,0.46045508960732867
H_Florida,202,0.4837116311646729
H_Florida,203,0.49261133099123944
H_Florida,204,0.5009435229243563
H_Florida,205,0.49153911148663676
H_Florida,206,0.48916989371636943
H_Florida,207,0.4857214790767999
H_Florida,208,0.4942391937563926
H_Florida,209,0.834203644327834
H_Florida,210,0.8531074598657004
H_Florida,211,0.8585433472673101
H_Florida,212,0.8414160403788856
H_Florida,213,0.7648409792324454
H_Florida,214,0.6418951416373906
H_Florida,215,0.5698896673633654
H_Florida,216,0.5441608685018011
H_Florida,217,0.33502322137000795
H_Florida,218,0.32809177466278766
H_Florida,219,0.3100396720444327
H_Florida,220,0.3191911663581064
H_Florida,221,0.3178920920391431
H_Florida,222,0.34124398307326104
H_Florida,223,0.36301413647183284
H_Florida,224,0.4041196244379794
H_Florida,225,0.442389235651944
H_Florida,226,0.44897244115313417
H_Florida,227,0.45308460724676014
H_Florida,228,0.4786695318698757
H_Florida,229,0.4475667812747951
H_Florida,230,0.44405712774398304
H_Florida,231,0.45017984660142824
H_Florida,232,0.4636418540068765
H_Florida,233,0.7388204178788682
H_Florida,234,0.7716535175879399
H_Florida,235,0.8152591906902936
H_Florida,236,0.7961518116900291
H_Florida,237,0.7538295953451468
H_Florida,238,0.6711663581063212
H_Florida,239,0.5987913250462841
H_Florida,240,0.581709865115049
H_Florida,241,0.4746876018389822
H_Florida,242,0.4711524922484765
H_Florida,243,0.4723876232224955
H_Florida,244,0.4619256922912434
H_Florida,245,0.47107629637549453
H_Florida,246,0.48593371966214055
H_Florida,247,0.5170749427991019
H_Florida,248,0.5327334780284401
H_Florida,249,0.5382626857692719
H_Florida,250,0.5465241441248798
H_Florida,251,0.5542250593392495
H_Florida,252,0.5663511750240565
H_Florida,253,0.5646769336041911
H_Florida,254,0.5663416165936064
H_Florida,255,0.5640644285256068
H_Florida,256,0.5703776649203465
H_Florida,257,0.8086391254143057
H_Florida,258,0.820300303645889
H_Florida,259,0.8187451961937346
H_Florida,260,0.8101029872768097
H_Florida,261,0.774926102854699
H_Florida,262,0.6999800662888913
H_Florida,263,0.6561708136426815
H_Florida,264,0.6318209152143698
H_Florida,265,0.40430546321350347
H_Florida,266,0.39966499162479063
H_Florida,267,0.3919224326762015
H_Florida,268,0.3797552506120345
H_Florida,269,0.3947138899626337
H_Florida,270,0.44175470944465917
H_Florida,271,0.48314543228965345
H_Florida,272,0.4953562685220977
H_Florida,273,0.5042303053730189
H_Florida,274,0.5349001030795001
H_Florida,275,0.5372869990980543
H_Florida,276,0.5222387321221492
H_Florida,277,0.5162221749774514
H_Florida,278,0.5189350470300219
H_Florida,279,0.5399059399561913
H_Florida,280,0.5696442597603402
H_Florida,281,0.8132070609457545
H_Florida,282,0.8179351887643345
H_Florida,283,0.8067021002448138
H_Florida,284,0.7901282051282051
H_Florida,285,0.7660552763819095
H_Florida,286,0.6963381007602114
H_Florida,287,0.6539479448524674
H_Florida,288,0.6283906326504316
H_Florida,289,0.5591934238291023
H_Florida,290,0.5530384237203333
H_Florida,291,0.5536061519719812
H_Florida,292,0.5403822423807348
H_Florida,293,0.547582753594814
H_Florida,294,0.5638995845025996
H_Florida,295,0.5691809784855012
H_Florida,296,0.5689573560442908
H_Florida,297,0.5806862755335118
H_Florida,298,0.5896228153755793
H_Florida,299,0.602852565859601
H_Florida,300,0.6172159085470643
H_Florida,301,0.6212918814853489
H_Florida,302,0.6195817812003742
H_Florida,303,0.6190772216058649
H_Florida,304,0.6282651264982924
H_Florida,305,0.8326322717483523
H_Florida,306,0.8410531184058823
H_Florida,307,0.8393318910570167
H_Florida,308,0.8389648741543215
H_Florida,309,0.8048711631751834
H_Florida,310,0.7365428375644457
H_Florida,311,0.6856814287889665
H_Florida,312,0.6691801431399422
H_Florida,313,0.471336088336419
H_Florida,314,0.46841035440359696
H_Florida,315,0.4743969849246232
H_Florida,316,0.4676074715683681
H_Florida,317,0.4613069822798202
H_Florida,318,0.49440190425813274
H_Florida,319,0.5239208939434012
H_Florida,320,0.5475680111081724
H_Florida,321,0.5533205501190162
H_Florida,322,0.5653596932028564
H_Florida,323,0.5889539804284581
H_Florida,324,0.6017971436128009
H_Florida,325,0.6118526844750067
H_Florida,326,0.6349523935466809
H_Florida,327,0.6313977783655118
H_Florida,328,0.6295001322401482
H_Florida,329,0.8325596667548268
H_Florida,330,0.8506711584236974
H_Florida,331,0.8700872256016927
H_Florida,332,0.8722348585030417
H_Florida,333,0.8416516794498811
H_Florida,334,0.7478801904258134
H_Florida,335,0.6628074583443534
H_Florida,336,0.6488389314996034
H_Florida,337,0.29829949315543236
H_Florida,338,0.291408304453301
H_Florida,339,0.29554380739906433
H_Florida,340,0.3013029284352799
H_Florida,341,0.3074433763645815
H_Florida,342,0.34128573037601806
H_Florida,343,0.39160746404435975
H_Florida,344,0.43133711228556576
H_Florida,345,0.4630052720499047
H_Florida,346,0.4749590149020967
H_Florida,347,0.4819523479466297
H_Florida,348,0.4833658941258015
H_Florida,349,0.4667414572864322
H_Florida,350,0.47154750693120784
H_Florida,351,0.47496311297868654
H_Florida,352,0.47881747963957716
H_Florida,353,0.8256873808698666
H_Florida,354,0.8452405908854619
H_Florida,355,0.8475408291457288
H_Florida,356,0.8022051789118005
H_Florida,357,0.6922626039681165
H_Florida,358,0.5850066128054064
H_Florida,359,0.5406623613758448
H_Florida,360,0.508844314243632
H_Florida,361,0.30832194304857624
H_Florida,362,0.2985149722973844
H_Florida,363,0.29873400335008377
H_Florida,364,0.29889248808143287
H_Florida,365,0.30626082978997554
H_Florida,366,0.3235344027831465
H_Florida,367,0.3963691019198557
H_Florida,368,0.4624461925009664
H_Florida,369,0.49851955933513725
H_Florida,370,0.5259140832366964
H_Florida,371,0.5311377399819611
H_Florida,372,0.531839737147275
H_Florida,373,0.5135891251127432
H_Florida,374,0.522502254864064
H_Florida,375,0.5228888029893055
H_Florida,376,0.5086999098054374
H_Florida,377,0.8433577631748487
H_Florida,378,0.8738644246875404
H_Florida,379,0.8716454065197785
H_Florida,380,0.8456680840097927
H_Florida,381,0.7098273418373922
H_Florida,382,0.609980672593738
H_Florida,383,0.5196237598247648
H_Florida,384,0.45599040072155644
H_Frisolera,193,0.5972318360914105
H_Frisolera,194,0.5949490937746256
H_Frisolera,195,0.6006767533490939
H_Frisolera,196,0.5994326241134752
H_Frisolera,197,0.5850951930654059
H_Frisolera,198,0.5781910165484634
H_Frisolera,199,0.5728141843971631
H_Frisolera,200,0.5667938534278961
H_Frisolera,201,0.5591539795114263
H_Frisolera,202,0.5185457840819543
H_Frisolera,203,0.5336058313632781
H_Frisolera,204,0.5805648542159181
H_Frisolera,205,0.5980118203309692
H_Frisolera,206,0.6132379826635146
H_Frisolera,207,0.6230458628841609
H_Frisolera,208,0.6308223798266352
H_Frisolera,209,0.6366958234830575
H_Frisolera,210,0.6694193853427897
H_Frisolera,211,0.6625602836879434
H_Frisolera,212,0.6418791174152876
H_Frisolera,213,0.6385930654058313
H_Frisolera,214,0.6215617021276596
H_Frisolera,215,0.615488731284476
H_Frisolera,216,0.6465018124507486
H_Frisolera,217,0.6026451063829789
H_Frisolera,218,0.6151438297872341
H_Frisolera,219,0.620500425531915
H_Frisolera,220,0.6169131914893617
H_Frisolera,221,0.6166417021276597
H_Frisolera,222,0.6235463829787234
H_Frisolera,223,0.6289106382978723
H_Frisolera,224,0.6196621276595746
H_Frisolera,225,0.6171046808510638
H_Frisolera,226,0.6255582978723405
H_Frisolera,227,0.6677217021276596
H_Frisolera,228,0.7026782978723405
H_Frisolera,229,0.6722834042553192
H_Frisolera,230,0.6693421276595745
H_Frisolera,231,0.6582944680851065
H_Frisolera,232,0.7165157446808511
H_Frisolera,233,0.6842578723404256
H_Frisolera,234,0.6723276595744682
H_Frisolera,235,0.6652017021276596
H_Frisolera,236,0.6496476595744681
H_Frisolera,237,0.611948085106383
H_Frisolera,238,0.601716595744681
H_Frisolera,239,0.5995548936170213
H_Frisolera,240,0.59792
H_Frisolera,241,0.7310612601500669
H_Frisolera,242,0.7292335286257582
H_Frisolera,243,0.7321758659677254
H_Frisolera,244,0.7269143796895879
H_Frisolera,245,0.7184455750847981
H_Frisolera,246,0.7140173707472506
H_Frisolera,247,0.6928351320793503
H_Frisolera,248,0.6573338472607668
H_Frisolera,249,0.6484226539212664
H_Frisolera,250,0.6874803165792991
H_Frisolera,251,0.7190331997122007
H_Frisolera,252,0.764710864425943
H_Frisolera,253,0.7818715181416385
H_Frisolera,254,0.7816112652893411
H_Frisolera,255,0.7902198581560284
H_Frisolera,256,0.7818628841607566
H_Frisolera,257,0.7618329735841299
H_Frisolera,258,0.7836402507965875
H_Frisolera,259,0.7757540343303527
H_Frisolera,260,0.7810660910679412
H_Frisolera,261,0.7704007606126015
H_Frisolera,262,0.7609995888580533
H_Frisolera,263,0.749285126940076
H_Frisolera,264,0.7391369102682702
H_Frisolera,265,0.7117609511889862
H_Frisolera,266,0.7122578222778473
H_Frisolera,267,0.7149518147684606
H_Frisolera,268,0.7127753441802254
H_Frisolera,269,0.7078441802252816
H_Frisolera,270,0.7049067584480602
H_Frisolera,271,0.7085919899874844
H_Frisolera,272,0.7228936170212766
H_Frisolera,273,0.7269568210262829
H_Frisolera,274,0.7540306633291615
H_Frisolera,275,0.7699605757196496
H_Frisolera,276,0.8296558197747185
H_Frisolera,277,0.8785957446808512
H_Frisolera,278,0.8835250312891114
H_Frisolera,279,0.8658804755944931
H_Frisolera,280,0.8605738423028786
H_Frisolera,281,0.8342359198998749
H_Frisolera,282,0.7767309136420527
H_Frisolera,283,0.7294649561952441
H_Frisolera,284,0.6894117647058824
H_Frisolera,285,0.6761739674593242
H_Frisolera,286,0.6732133917396745
H_Frisolera,287,0.7276683354192742
H_Frisolera,288,0.7367690863579475
H_Frisolera,289,0.7052668557919621
H_Frisolera,290,0.7025510165484634
H_Frisolera,291,0.7015432624113476
H_Frisolera,292,0.7063182978723406
H_Frisolera,293,0.7028232624113476
H_Frisolera,294,0.6962906855791963
H_Frisolera,295,0.6942711111111111
H_Frisolera,296,0.669589219858156
H_Frisolera,297,0.6444854846335698
H_Frisolera,298,0.6436643026004728
H_Frisolera,299,0.6458075650118204
H_Frisolera,300,0.6765682269503546
H_Frisolera,301,0.6914398108747045
H_Frisolera,302,0.698051158392435
H_Frisolera,303,0.6932648699763594
H_Frisolera,304,0.7037860992907802
H_Frisolera,305,0.7036484160756502
H_Frisolera,306,0.7098659101654847
H_Frisolera,307,0.7119231205673759
H_Frisolera,308,0.7085691725768322
H_Frisolera,309,0.7109211347517732
H_Frisolera,310,0.7101051536643026
H_Frisolera,311,0.7109158392434989
H_Frisolera,312,0.6590826477541372
H_Frisolera,313,0.7040039193729004
H_Frisolera,314,0.7086814109742442
H_Frisolera,315,0.7163157894736842
H_Frisolera,316,0.6938751399776036
H_Frisolera,317,0.6872189249720045
H_Frisolera,318,0.6884871220604704
H_Frisolera,319,0.690404255319149
H_Frisolera,320,0.6866634938409854
H_Frisolera,321,0.6907704367301233
H_Frisolera,322,0.6864350503919374
H_Frisolera,323,0.6876774916013438
H_Frisolera,324,0.6895095184770437
H_Frisolera,325,0.7076287793952968
H_Frisolera,326,0.7294434490481523
H_Frisolera,327,0.735078947368421
H_Frisolera,328,0.7347558790593506
H_Frisolera,329,0.7455845464725644
H_Frisolera,330,0.7250111982082867
H_Frisolera,331,0.6967054871220605
H_Frisolera,332,0.709060470324748
H_Frisolera,333,0.7243684210526317
H_Frisolera,334,0.703597424412094
H_Frisolera,335,0.6981646136618141
H_Frisolera,336,0.6430515117581187
H_Frisolera,337,0.6397854522586731
H_Frisolera,338,0.6263513258568285
H_Frisolera,339,0.6226177549523111
H_Frisolera,340,0.625209516822136
H_Frisolera,341,0.6251369877371346
H_Frisolera,342,0.6192193690388849
H_Frisolera,343,0.6086133528980191
H_Frisolera,344,0.5990185515145163
H_Frisolera,345,0.579793103448276
H_Frisolera,346,0.5871855151451629
H_Frisolera,347,0.5842868672046956
H_Frisolera,348,0.6133323550990463
H_Frisolera,349,0.627825489990567
H_Frisolera,350,0.6260504140027251
H_Frisolera,351,0.6196117807357719
H_Frisolera,352,0.6268153233413689
H_Frisolera,353,0.6366410229535688
H_Frisolera,354,0.6515853684100199
H_Frisolera,355,0.6588080913950319
H_Frisolera,356,0.6660780840582748
H_Frisolera,357,0.6711082695734201
H_Frisolera,358,0.6621037627083115
H_Frisolera,359,0.657328791531286
H_Frisolera,360,0.6608338748558852
H_Frisolera,361,0.6658066332916146
H_Frisolera,362,0.6733535669586984
H_Frisolera,363,0.6418235294117647
H_Frisolera,364,0.6407296620775971
H_Frisolera,365,0.6258767209011264
H_Frisolera,366,0.6225187734668337
H_Frisolera,367,0.6230594493116396
H_Frisolera,368,0.6218836045056321
H_Frisolera,369,0.60369211514393
H_Frisolera,370,0.5756245306633292
H_Frisolera,371,0.5900062578222779
H_Frisolera,372,0.6214831038798498
H_Frisolera,373,0.6612778473091365
H_Frisolera,374,0.6551476846057572
H_Frisolera,375,0.6147002503128912
H_Frisolera,376,0.6289449311639549
H_Frisolera,377,0.6488785982478098
H_Frisolera,378,0.6801877346683355
H_Frisolera,379,0.6884931163954944
H_Frisolera,380,0.6624618272841052
H_Frisolera,381,0.651354818523154
H_Frisolera,382,0.6364173967459325
H_Frisolera,383,0.6058379224030038
H_Frisolera,384,0.6212277847309137
H_Guacaica,193,0.9380561005180206
H_Guacaica,194,0.938258073404607
H_Guacaica,195,0.9368772732282598
H_Guacaica,196,0.9431206877548771
H_Guacaica,197,0.9459585032514053
H_Guacaica,198,0.9477705279400419
H_Guacaica,199,0.9503297145376391
H_Guacaica,200,0.9450203350600682
H_Guacaica,201,0.9221155075498733
H_Guacaica,202,0.8850545574782321
H_Guacaica,203,0.8851476358426099
H_Guacaica,204,0.8886404717293067
H_Guacaica,205,0.893835721371101
H_Guacaica,206,0.9049193210624932
H_Guacaica,207,0.9195014879312245
H_Guacaica,208,0.9354041662074286
H_Guacaica,209,0.9548324699658327
H_Guacaica,210,0.9543193541276315
H_Guacaica,211,0.944534553069547
H_Guacaica,212,0.9395790256805908
H_Guacaica,213,0.9311146809214152
H_Guacaica,214,0.9296900694367906
H_Guacaica,215,0.9355347735038024
H_Guacaica,216,0.9336357875013778
H_Guacaica,217,0.8874941860465115
H_Guacaica,218,0.8878782299741602
H_Guacaica,219,0.8941799095607235
H_Guacaica,220,0.9111010981912144
H_Guacaica,221,0.9144286175710595
H_Guacaica,222,0.9238000645994832
H_Guacaica,223,0.9454547803617571
H_Guacaica,224,0.9434718992248062
H_Guacaica,225,0.9542516149870801
H_Guacaica,226,0.9570988372093023
H_Guacaica,227,0.9543478682170543
H_Guacaica,228,0.9583462532299741
H_Guacaica,229,0.9538365633074936
H_Guacaica,230,0.9534848191214471
H_Guacaica,231,0.9579625322997416
H_Guacaica,232,0.9354118217054262
H_Guacaica,233,0.929110142118863
H_Guacaica,234,0.9207299741602067
H_Guacaica,235,0.9201230620155038
H_Guacaica,236,0.9055368217054263
H_Guacaica,237,0.9054405684754523
H_Guacaica,238,0.897219315245478
H_Guacaica,239,0.8946928294573644
H_Guacaica,240,0.8959079457364342
H_Guacaica,241,0.7774275491949911
H_Guacaica,242,0.7638060027827469
H_Guacaica,243,0.7529603458556948
H_Guacaica,244,0.7398607632677401
H_Guacaica,245,0.7401558338302525
H_Guacaica,246,0.7465040747366329
H_Guacaica,247,0.7828600675809977
H_Guacaica,248,0.7776933015305107
H_Guacaica,249,0.7674577618763665
H_Guacaica,250,0.7376367521367522
H_Guacaica,251,0.7450086463923674
H_Guacaica,252,0.7572820512820513
H_Guacaica,253,0.7747016497714172
H_Guacaica,254,0.8025343868018286
H_Guacaica,255,0.80307592923872
